gene,Score,p,qvalue
RMND5B,0.48569506,0.7686624203821657,1.0
TECPR2,0.48561054,0.7689171974522293,1.0
ASPRV1,0.48480117,0.769171974522293,1.0
MYL6B,0.48466623,0.7694267515923567,1.0
PKMYT1,0.48430255,0.7694267515923567,1.0
CPNE2,0.48368138,0.7699363057324842,1.0
PDE10A,0.4835401,0.7699363057324842,1.0
KIAA0319,0.48274514,0.7707006369426752,1.0
PMPCB,0.48244855,0.7709554140127388,1.0
FBP2,0.48244736,0.7709554140127388,1.0
HAO1,0.48132116,0.7719745222929937,1.0
RNASE4,0.48057583,0.7727388535031847,1.0
ASXL2,0.4805618,0.7727388535031847,1.0
RIN2,0.4803277,0.7729936305732484,1.0
UBALD2,0.48006222,0.7732484076433122,1.0
PREX2,0.47981352,0.7735031847133758,1.0
KIAA1549L,0.47918373,0.7740127388535032,1.0
HIPK1,0.4790336,0.7740127388535032,1.0
TAB3,0.47880575,0.7742675159235669,1.0
TRIM71,0.4787777,0.7742675159235669,1.0
TAAR2,0.47834167,0.7742675159235669,1.0
QRSL1,0.47826397,0.7742675159235669,1.0
FMNL2,0.4781056,0.7742675159235669,1.0
ELAVL3,0.4776978,0.7745222929936306,1.0
SLC30A6,0.4771567,0.7747770700636942,1.0
SPAG17,0.4770434,0.7750318471337581,1.0
SCN4A,0.47648183,0.7750318471337581,1.0
KIAA0754,0.47644135,0.7750318471337581,1.0
TNS1,0.47562525,0.7757961783439491,1.0
PRKG2,0.47550198,0.7757961783439491,1.0
SSTR2,0.47519195,0.7757961783439491,1.0
BAAT,0.47503293,0.7760509554140127,1.0
WDR36,0.4739335,0.7785987261146496,1.0
HRNR,0.4738364,0.7788535031847135,1.0
MAEL,0.47334233,0.7788535031847135,1.0
ANO5,0.47258738,0.7793630573248408,1.0
QSOX2,0.4725798,0.7793630573248408,1.0
PRDM9,0.4725306,0.7793630573248408,1.0
THEMIS,0.47236577,0.7793630573248408,1.0
PLEKHS1,0.47212192,0.7793630573248408,1.0
VSIG10L,0.47156474,0.7793630573248408,1.0
BAIAP2L1,0.4714801,0.7793630573248408,1.0
XBP1,0.4711627,0.7793630573248408,1.0
PRKX,0.47114265,0.7793630573248408,1.0
GCNT1,0.4709062,0.7796178343949045,1.0
NADK2,0.4703003,0.780891719745223,1.0
DDC,0.4696781,0.7814012738853504,1.0
NLRP9,0.4694161,0.781656050955414,1.0
OCA2,0.4694001,0.781656050955414,1.0
TBX5,0.46906137,0.781656050955414,1.0
TBC1D10C,0.46873143,0.7819108280254777,1.0
EHMT1,0.46862844,0.7819108280254777,1.0
COL16A1,0.46806303,0.7826751592356689,1.0
ANKS6,0.46679688,0.7836942675159235,1.0
SIPA1,0.46669903,0.7839490445859874,1.0
SGPP1,0.4656593,0.7852229299363058,1.0
LRIG1,0.4655039,0.7857324840764331,1.0
RSBN1L,0.46525285,0.7862420382165605,1.0
VPS51,0.46524835,0.7862420382165605,1.0
GTDC1,0.46514046,0.7862420382165605,1.0
ZNF501,0.46503922,0.7864968152866243,1.0
KANK1,0.4638231,0.7872611464968153,1.0
ITGA10,0.46177608,0.7877707006369428,1.0
PRDM2,0.46174857,0.7877707006369428,1.0
PCDHB10,0.46164617,0.7877707006369428,1.0
VPS9D1,0.46135935,0.7877707006369428,1.0
SERPINB10,0.46026886,0.7885350318471338,1.0
ZNF547,0.458982,0.7903184713375797,1.0
ZNF189,0.45895836,0.7903184713375797,1.0
CD177,0.45855653,0.7910828025477707,1.0
KIAA1107,0.45841804,0.7910828025477707,1.0
AKR1B15,0.45698497,0.7918471337579618,1.0
MAOB,0.45676637,0.7921019108280255,1.0
AP1G2,0.4564928,0.7921019108280255,1.0
RABL2A,0.45634133,0.7921019108280255,1.0
MCAT,0.45540187,0.7923566878980892,1.0
DSG4,0.45536077,0.7923566878980892,1.0
PGBD4,0.45530143,0.7923566878980892,1.0
CUX2,0.4549314,0.7928662420382167,1.0
TACC1,0.45490104,0.7928662420382167,1.0
WFDC11,0.45449695,0.7928662420382167,1.0
PKIA,0.45442614,0.7928662420382167,1.0
GABRQ,0.45425525,0.7928662420382167,1.0
RBM42,0.45413494,0.7931210191082803,1.0
POLR2J3,0.45362115,0.7931210191082803,1.0
MTMR10,0.4528167,0.793375796178344,1.0
NKPD1,0.45274413,0.7936305732484077,1.0
FAM69C,0.45160314,0.7941401273885351,1.0
FAM227A,0.45138538,0.7941401273885351,1.0
ZNF777,0.45120713,0.7946496815286624,1.0
UCKL1,0.45093262,0.7951592356687898,1.0
MAEA,0.45090556,0.7951592356687898,1.0
HN1,0.45080042,0.7954140127388536,1.0
TEX2,0.4506644,0.7956687898089172,1.0
AGBL3,0.45029187,0.7959235668789809,1.0
NXPH2,0.44985437,0.7961783439490446,1.0
KRT79,0.44901365,0.7971974522292994,1.0
ITLN1,0.44785473,0.7974522292993631,1.0
MIF4GD,0.44682294,0.7987261146496816,1.0
SPATA31E1,0.44668433,0.7987261146496816,1.0
LIPN,0.44646037,0.7987261146496816,1.0
ISLR,0.44583294,0.7994904458598726,1.0
TRERF1,0.44540048,0.8005095541401275,1.0
FAM104A,0.4449169,0.8007643312101911,1.0
ARHGEF3,0.44459793,0.8010191082802548,1.0
PRCC,0.44459593,0.8010191082802548,1.0
PCDHA4,0.44419166,0.8010191082802548,1.0
TECTA,0.4431635,0.8015286624203821,1.0
CHST6,0.44285694,0.801783439490446,1.0
MBD4,0.4427777,0.801783439490446,1.0
ABCA10,0.44273892,0.801783439490446,1.0
VPS13B,0.44249818,0.801783439490446,1.0
ZNF503,0.4422631,0.8020382165605096,1.0
EYS,0.44190428,0.802547770700637,1.0
PCDHGA6,0.44149396,0.802547770700637,1.0
PBDC1,0.44083068,0.803312101910828,1.0
CHST5,0.44064626,0.803312101910828,1.0
COL24A1,0.44011775,0.8038216560509555,1.0
PHLDB3,0.44001144,0.8043312101910829,1.0
KIF3C,0.4397828,0.8045859872611465,1.0
SMPDL3B,0.4397004,0.8045859872611465,1.0
OR5H1,0.4391603,0.805859872611465,1.0
TPTE,0.43899262,0.805859872611465,1.0
C10orf90,0.43875414,0.805859872611465,1.0
TIAM2,0.43854043,0.8061146496815287,1.0
VAT1,0.4383267,0.8061146496815287,1.0
MICAL3,0.43788254,0.8063694267515924,1.0
THG1L,0.43774274,0.8066242038216561,1.0
SPAG16,0.43729943,0.8068789808917198,1.0
SPATA21,0.43720663,0.8068789808917198,1.0
OTX1,0.43639362,0.8068789808917198,1.0
HIST1H2AG,0.43585554,0.8068789808917198,1.0
GPC3,0.43579122,0.8068789808917198,1.0
ZNF559,0.43560728,0.8068789808917198,1.0
DDR2,0.43517873,0.8068789808917198,1.0
B4GALT6,0.4348649,0.8068789808917198,1.0
NME8,0.43449238,0.8073885350318472,1.0
GABBR2,0.4343908,0.8073885350318472,1.0
CCDC17,0.43399456,0.8073885350318472,1.0
C1orf101,0.4338882,0.8073885350318472,1.0
MITF,0.43326896,0.8076433121019109,1.0
FAM50A,0.4332028,0.8076433121019109,1.0
TCF20,0.43318582,0.8076433121019109,1.0
ETAA1,0.43310693,0.8076433121019109,1.0
SLC20A1,0.43309224,0.8076433121019109,1.0
SENP2,0.4328876,0.8076433121019109,1.0
ANKK1,0.43277925,0.8078980891719746,1.0
CXorf22,0.43232653,0.8081528662420383,1.0
GPX5,0.43223104,0.8081528662420383,1.0
C8A,0.43102813,0.8089171974522293,1.0
MAGEB16,0.43068737,0.8089171974522293,1.0
PRDM8,0.43059918,0.8089171974522293,1.0
NETO1,0.42926311,0.8096815286624204,1.0
OTUD4,0.42883953,0.8099363057324841,1.0
QSER1,0.42882234,0.8099363057324841,1.0
ZFPM2,0.4282585,0.8107006369426752,1.0
NIPA2,0.42808372,0.8107006369426752,1.0
LRRN1,0.4279714,0.8109554140127389,1.0
IGLV3-19,0.4273895,0.81171974522293,1.0
ANXA11,0.42723012,0.81171974522293,1.0
CCER1,0.4269046,0.8119745222929937,1.0
PGM3,0.42689428,0.8119745222929937,1.0
TGFBR3,0.42651886,0.8122292993630573,1.0
METTL16,0.42627463,0.8122292993630573,1.0
TDRD5,0.42618054,0.8122292993630573,1.0
PLCD3,0.42587823,0.812484076433121,1.0
GPR116,0.4258375,0.812484076433121,1.0
MYO1D,0.42532992,0.812484076433121,1.0
ZNF286A,0.4251693,0.812484076433121,1.0
BMS1,0.42440942,0.8147770700636943,1.0
RNASE3,0.42377713,0.815031847133758,1.0
LDOC1,0.42340297,0.815031847133758,1.0
GPBP1L1,0.4233656,0.815031847133758,1.0
CELA3B,0.4225752,0.815031847133758,1.0
PHF20,0.42200893,0.8155414012738854,1.0
ARC,0.42187402,0.8155414012738854,1.0
TMC1,0.42059097,0.8160509554140127,1.0
C5orf47,0.42027256,0.8163057324840765,1.0
FAM212B,0.4197987,0.8173248407643312,1.0
ZNF724P,0.4193865,0.8173248407643312,1.0
FRMPD3,0.41931352,0.8173248407643312,1.0
ATG4A,0.41873273,0.8178343949044586,1.0
LEKR1,0.41837096,0.8183439490445861,1.0
USP6,0.41789737,0.8185987261146497,1.0
SERINC3,0.41712266,0.8196178343949045,1.0
CTNNA2,0.41701233,0.8196178343949045,1.0
CPZ,0.41686645,0.8196178343949045,1.0
CACNG5,0.4164243,0.8198726114649681,1.0
OR10G8,0.416351,0.8198726114649681,1.0
PDGFC,0.41621482,0.8198726114649681,1.0
SLC25A47,0.41594318,0.8206369426751593,1.0
STAP2,0.41537628,0.8211464968152866,1.0
INHA,0.41427326,0.8224203821656051,1.0
CDAN1,0.41416192,0.8224203821656051,1.0
F11,0.4139082,0.8224203821656051,1.0
LPIN1,0.41387054,0.8226751592356688,1.0
IGLV3-16,0.41350877,0.8231847133757962,1.0
MYO1F,0.41347507,0.8231847133757962,1.0
DLL1,0.41311976,0.8231847133757962,1.0
PALB2,0.41305187,0.8231847133757962,1.0
IGHV3-72,0.41137874,0.824968152866242,1.0
SH3RF3,0.41049415,0.8262420382165605,1.0
DNAJC10,0.41021368,0.8262420382165605,1.0
SLC41A1,0.4099474,0.8264968152866242,1.0
IGLV2-23,0.40985388,0.8264968152866242,1.0
OR2A5,0.4095917,0.8267515923566879,1.0
MIB2,0.40933993,0.8267515923566879,1.0
ZNF438,0.40866134,0.8267515923566879,1.0
TENM1,0.40864858,0.8267515923566879,1.0
10-Mar,0.40812817,0.8277707006369427,1.0
ZC3H7A,0.40801993,0.8280254777070064,1.0
MTMR8,0.40775746,0.8282802547770701,1.0
FAM117A,0.40763593,0.8287898089171974,1.0
PER2,0.40667495,0.8292993630573249,1.0
KRI1,0.4064135,0.8295541401273886,1.0
MYPN,0.40541106,0.8303184713375796,1.0
PCDHA12,0.40537387,0.8303184713375796,1.0
HSF2,0.4052539,0.8305732484076433,1.0
KLHL36,0.40474024,0.8308280254777071,1.0
XPO6,0.40468416,0.8308280254777071,1.0
CALCR,0.40415564,0.8308280254777071,1.0
HSD3B7,0.40383866,0.8313375796178344,1.0
ANGEL1,0.4036679,0.8315923566878981,1.0
KLHL18,0.4028985,0.8315923566878981,1.0
RXFP1,0.40285665,0.8315923566878981,1.0
KCNS3,0.40237457,0.8318471337579618,1.0
TSPAN31,0.40180445,0.8318471337579618,1.0
NUDT5,0.4013836,0.8318471337579618,1.0
PLEKHO2,0.40068436,0.8323566878980893,1.0
PIP4K2C,0.40061364,0.8323566878980893,1.0
RPRD1A,0.400318,0.8323566878980893,1.0
SMC1B,0.39998984,0.8323566878980893,1.0
VANGL1,0.3995604,0.8326114649681529,1.0
ROBO3,0.399355,0.8326114649681529,1.0
DMP1,0.398459,0.8331210191082803,1.0
PKN3,0.3978696,0.8338853503184713,1.0
PPP1R18,0.3976973,0.8338853503184713,1.0
OR12D2,0.39759672,0.834140127388535,1.0
VCPKMT,0.3971848,0.8346496815286625,1.0
OR13C9,0.39638087,0.8356687898089172,1.0
GPN3,0.3963223,0.835923566878981,1.0
OR6B3,0.39624175,0.835923566878981,1.0
SDK2,0.39590818,0.8361783439490447,1.0
COL17A1,0.3956966,0.8361783439490447,1.0
SCUBE1,0.3955524,0.8361783439490447,1.0
FAM9A,0.39469343,0.8364331210191083,1.0
ZNF471,0.39432678,0.8364331210191083,1.0
NRXN1,0.39394608,0.8364331210191083,1.0
FGFR4,0.3939459,0.8364331210191083,1.0
CHRNA6,0.39360332,0.8364331210191083,1.0
COL6A5,0.3934719,0.8369426751592357,1.0
CIDEB,0.39272115,0.8377070063694267,1.0
C17orf102,0.39225048,0.8384713375796179,1.0
ZNF782,0.39184687,0.8387261146496816,1.0
LRGUK,0.39145556,0.8387261146496816,1.0
PTCHD4,0.39115548,0.8389808917197452,1.0
ARHGEF5,0.39093164,0.8394904458598726,1.0
TPO,0.39088997,0.8394904458598726,1.0
TTLL10,0.39050144,0.8400000000000001,1.0
C17orf64,0.38964957,0.8407643312101911,1.0
ZNF443,0.3888137,0.8412738853503186,1.0
DPP10,0.3885256,0.8415286624203822,1.0
OR1M1,0.38841182,0.8417834394904459,1.0
NAP1L5,0.38812727,0.8420382165605096,1.0
POFUT2,0.38679895,0.842547770700637,1.0
GPD2,0.3850952,0.8433121019108281,1.0
NFATC2,0.38495454,0.8435668789808918,1.0
FLT1,0.38399935,0.8440764331210191,1.0
ADAT1,0.3837436,0.8443312101910828,1.0
IMPG1,0.38363406,0.8443312101910828,1.0
PTPN2,0.3834938,0.8443312101910828,1.0
OR2L8,0.38314727,0.8445859872611465,1.0
UNC5D,0.38277295,0.8448407643312102,1.0
PLA2G4B,0.3824979,0.8448407643312102,1.0
CFH,0.38245088,0.8448407643312102,1.0
RPAP2,0.38242435,0.8448407643312102,1.0
CLASP1,0.3818885,0.845095541401274,1.0
ATP5G1,0.38171557,0.845095541401274,1.0
PIGF,0.38133073,0.845859872611465,1.0
DOK1,0.37982774,0.8471337579617835,1.0
SIX5,0.37965932,0.8471337579617835,1.0
KCTD19,0.3796476,0.8471337579617835,1.0
FAM13C,0.37907168,0.8471337579617835,1.0
MALRD1,0.37897286,0.8473885350318472,1.0
WNK2,0.37885562,0.8478980891719745,1.0
BIVM-ERCC5,0.37877354,0.8478980891719745,1.0
GRM4,0.3787326,0.8481528662420382,1.0
NKAIN2,0.37868902,0.8481528662420382,1.0
WNT7B,0.3775519,0.8489171974522294,1.0
ZNF425,0.37727952,0.849171974522293,1.0
GDPD4,0.37683174,0.8496815286624204,1.0
OR52R1,0.37633374,0.8504458598726115,1.0
CTDSP2,0.375619,0.8509554140127389,1.0
TEK,0.37503192,0.8512101910828026,1.0
PTPRD,0.3748886,0.8512101910828026,1.0
LAMP5,0.37487802,0.8512101910828026,1.0
DNMT3L,0.37422895,0.8517197452229299,1.0
MAN1B1,0.3739636,0.8517197452229299,1.0
PLEK,0.37369812,0.8517197452229299,1.0
IGHV3-74,0.37343407,0.8522292993630574,1.0
IQCH,0.37248918,0.8532484076433121,1.0
POTEF,0.37190098,0.8537579617834395,1.0
CDK5R1,0.37186554,0.8537579617834395,1.0
XRCC2,0.37181094,0.8537579617834395,1.0
ZNF366,0.3717294,0.8537579617834395,1.0
PIK3CG,0.3717053,0.8537579617834395,1.0
PIK3C2G,0.37166965,0.8537579617834395,1.0
LPCAT2,0.3708977,0.8542675159235669,1.0
HTATSF1,0.3708005,0.8542675159235669,1.0
HYAL3,0.3700649,0.855031847133758,1.0
ARHGAP11A,0.36937106,0.8552866242038217,1.0
CEP41,0.3685266,0.8560509554140128,1.0
GPR82,0.36850438,0.8560509554140128,1.0
RPH3A,0.3680483,0.8560509554140128,1.0
PALD1,0.367638,0.8565605095541402,1.0
IGHV1-24,0.36731878,0.8565605095541402,1.0
WRAP53,0.36715624,0.8565605095541402,1.0
RAB36,0.36688274,0.8565605095541402,1.0
TAS2R16,0.36674693,0.8568152866242038,1.0
KIAA0922,0.3666456,0.8568152866242038,1.0
NYAP2,0.36590847,0.8570700636942675,1.0
TNFRSF13C,0.3657515,0.8573248407643312,1.0
ITPKC,0.36547866,0.8573248407643312,1.0
NAAA,0.36385596,0.857579617834395,1.0
TSHZ1,0.36273852,0.8585987261146497,1.0
SMYD1,0.36264133,0.8585987261146497,1.0
IGKV1D-43,0.36260295,0.8585987261146497,1.0
ZNF706,0.36227047,0.8591082802547771,1.0
CLEC7A,0.361792,0.8593630573248408,1.0
PHF2,0.36110595,0.8603821656050956,1.0
SNED1,0.36104414,0.8603821656050956,1.0
MS4A8,0.3609765,0.8603821656050956,1.0
ADRA2B,0.360016,0.8606369426751592,1.0
MEX3A,0.35967878,0.8608917197452229,1.0
PCYOX1L,0.35963726,0.8608917197452229,1.0
MSLN,0.3592051,0.8611464968152867,1.0
ATP6V0A4,0.35868394,0.8614012738853504,1.0
NUTM2A,0.35868338,0.8614012738853504,1.0
ZIM3,0.35862955,0.8614012738853504,1.0
MAN2B2,0.35861984,0.8614012738853504,1.0
OR4N2,0.3584799,0.8614012738853504,1.0
EGFL7,0.35829625,0.8614012738853504,1.0
ENC1,0.3578146,0.8616560509554141,1.0
GULP1,0.35755765,0.8621656050955414,1.0
RAB3C,0.35707867,0.8629299363057326,1.0
OR8K5,0.35655293,0.8629299363057326,1.0
IGKV2D-30,0.35611558,0.8634394904458599,1.0
LCMT2,0.35587886,0.8639490445859873,1.0
GHR,0.35542688,0.8644585987261146,1.0
SLC47A1,0.35530293,0.8647133757961784,1.0
PCDHGA1,0.355003,0.8647133757961784,1.0
OR4D6,0.35404932,0.8654777070063695,1.0
ABCA3,0.3538135,0.8654777070063695,1.0
KIAA1024,0.3537842,0.8654777070063695,1.0
CIT,0.3518188,0.8659872611464968,1.0
KIDINS220,0.35136983,0.8659872611464968,1.0
EVC,0.3509732,0.8659872611464968,1.0
SLC12A6,0.3503067,0.8662420382165605,1.0
FAM47B,0.35002393,0.866751592356688,1.0
CCDC132,0.34957242,0.866751592356688,1.0
DIO2,0.34900144,0.866751592356688,1.0
BEST1,0.34838784,0.866751592356688,1.0
NBAS,0.34810588,0.866751592356688,1.0
FSCB,0.3480302,0.866751592356688,1.0
TENM2,0.34790936,0.866751592356688,1.0
INSC,0.34781972,0.866751592356688,1.0
HELT,0.34752664,0.8672611464968153,1.0
SLC2A5,0.34730506,0.867515923566879,1.0
ARMC5,0.34659424,0.867515923566879,1.0
CYB5R4,0.34656405,0.867515923566879,1.0
LRRC15,0.34625164,0.8677707006369427,1.0
CPNE8,0.345014,0.8685350318471338,1.0
RAP1GAP2,0.3449415,0.8685350318471338,1.0
CYP27C1,0.34479734,0.8685350318471338,1.0
DES,0.34471664,0.8687898089171975,1.0
OC90,0.34440443,0.8690445859872612,1.0
EPSTI1,0.34438637,0.8690445859872612,1.0
FAM64A,0.3439869,0.8690445859872612,1.0
SLC38A6,0.3437238,0.8690445859872612,1.0
LINGO3,0.34367198,0.8690445859872612,1.0
ACE2,0.34363976,0.8690445859872612,1.0
SLC16A3,0.3428523,0.8690445859872612,1.0
PFDN2,0.34276333,0.8692993630573249,1.0
MTNR1A,0.34265828,0.8692993630573249,1.0
TEKT1,0.3422317,0.8692993630573249,1.0
SARDH,0.34192964,0.8695541401273885,1.0
MUM1,0.34140036,0.8695541401273885,1.0
ME1,0.3407897,0.8695541401273885,1.0
ZNF671,0.3406032,0.8695541401273885,1.0
BIRC7,0.3404015,0.8698089171974522,1.0
C7orf61,0.3389504,0.8705732484076434,1.0
SPINK5,0.3386046,0.870828025477707,1.0
GBP3,0.33812374,0.8710828025477707,1.0
ZBTB49,0.33792758,0.8710828025477707,1.0
CCDC50,0.33766884,0.8715923566878981,1.0
FGD1,0.3369577,0.8721019108280255,1.0
PCDHA5,0.33691865,0.8723566878980892,1.0
ACAP3,0.33585712,0.8736305732484076,1.0
ZNF709,0.33571848,0.8736305732484076,1.0
NOVA1,0.33454794,0.8743949044585988,1.0
CRB1,0.3343981,0.8743949044585988,1.0
DHRS12,0.33339432,0.8756687898089173,1.0
SEL1L2,0.33334485,0.8756687898089173,1.0
AMN,0.33294353,0.8759235668789809,1.0
RNF128,0.33290103,0.8759235668789809,1.0
C6orf223,0.33276755,0.8761783439490446,1.0
MGAT5,0.33260527,0.8761783439490446,1.0
ASPH,0.33206278,0.8764331210191083,1.0
NOL9,0.33183783,0.8769426751592357,1.0
NOSIP,0.3317318,0.8769426751592357,1.0
NDST1,0.33149922,0.8769426751592357,1.0
EFHC1,0.33149648,0.8769426751592357,1.0
C17orf96,0.33142206,0.8771974522292993,1.0
C11orf84,0.33137357,0.8771974522292993,1.0
RCVRN,0.33128095,0.8777070063694268,1.0
ZBTB22,0.33105162,0.8779617834394905,1.0
ASIC2,0.33070588,0.8779617834394905,1.0
LRRC39,0.33070186,0.8779617834394905,1.0
RAB33A,0.3305105,0.8779617834394905,1.0
SCGN,0.33044475,0.8779617834394905,1.0
SPHK2,0.3304229,0.8779617834394905,1.0
MDGA2,0.32888132,0.8794904458598727,1.0
CNRIP1,0.32780188,0.8802547770700637,1.0
SLC19A3,0.32771292,0.8802547770700637,1.0
CAPN12,0.32645562,0.8810191082802548,1.0
HOXA9,0.32645497,0.8810191082802548,1.0
REEP2,0.3260142,0.8815286624203822,1.0
ABCA4,0.32555112,0.8820382165605096,1.0
NPAS1,0.325404,0.8820382165605096,1.0
UAP1L1,0.32524645,0.8822929936305732,1.0
ZNF536,0.32489103,0.8830573248407644,1.0
VSTM2A,0.32474387,0.8833121019108281,1.0
HMCN2,0.32450664,0.8833121019108281,1.0
PCDHA1,0.3243035,0.8838216560509554,1.0
ERCC5,0.32399964,0.8840764331210191,1.0
LONRF2,0.32390413,0.8843312101910829,1.0
APBA3,0.32390308,0.8843312101910829,1.0
OR6M1,0.32389596,0.8843312101910829,1.0
ZNF280A,0.3236771,0.8843312101910829,1.0
MICAL2,0.3236154,0.8843312101910829,1.0
DCTPP1,0.32346296,0.8843312101910829,1.0
HIST1H2BK,0.32339135,0.8843312101910829,1.0
ASB12,0.3230549,0.8845859872611466,1.0
SLC5A5,0.32277223,0.8848407643312102,1.0
DLGAP2,0.3222576,0.8850955414012739,1.0
SLC12A1,0.32220966,0.8850955414012739,1.0
ABLIM2,0.32200012,0.8853503184713376,1.0
TARM1,0.32184118,0.8853503184713376,1.0
KRTAP5-2,0.3213741,0.8853503184713376,1.0
MESP2,0.32078055,0.885859872611465,1.0
PLA2G4C,0.3206853,0.885859872611465,1.0
AKAP4,0.32052276,0.885859872611465,1.0
SIX4,0.32014748,0.8863694267515924,1.0
NLGN1,0.31982383,0.8863694267515924,1.0
SLC25A17,0.31913388,0.8863694267515924,1.0
WNT5A,0.31880578,0.8868789808917198,1.0
TMEM206,0.3187241,0.8868789808917198,1.0
FAM35A,0.31871632,0.8868789808917198,1.0
SYNPO2,0.3186835,0.8871337579617835,1.0
CAST,0.3186005,0.8871337579617835,1.0
TBCB,0.31827825,0.8876433121019108,1.0
NDP,0.3178394,0.8878980891719745,1.0
SLC7A13,0.31778336,0.8878980891719745,1.0
PIP4K2B,0.31722763,0.8881528662420383,1.0
SPATA18,0.31719044,0.8881528662420383,1.0
SLC26A7,0.31645015,0.8881528662420383,1.0
PIM2,0.31456506,0.8894267515923567,1.0
KLHDC4,0.31411383,0.8899363057324841,1.0
NPY2R,0.31396502,0.8899363057324841,1.0
IGKV2-30,0.31382915,0.8899363057324841,1.0
KRT25,0.31364042,0.8899363057324841,1.0
GPC1,0.31295425,0.8907006369426752,1.0
BRINP2,0.31261873,0.8909554140127389,1.0
EXD1,0.31248719,0.8909554140127389,1.0
SDHAF2,0.31247285,0.8909554140127389,1.0
PLCL2,0.31233034,0.8912101910828025,1.0
SIX6,0.31084064,0.89171974522293,1.0
KHDC1L,0.31070092,0.89171974522293,1.0
NYNRIN,0.30972102,0.8919745222929937,1.0
TMEM240,0.30969968,0.8919745222929937,1.0
TCTN1,0.3096443,0.8919745222929937,1.0
CCDC180,0.3089534,0.8919745222929937,1.0
EDRF1,0.30883402,0.8919745222929937,1.0
COL6A1,0.30813462,0.8922292993630574,1.0
HIF3A,0.30733037,0.8927388535031847,1.0
PCDHA2,0.30659172,0.8929936305732484,1.0
RHOBTB1,0.30622098,0.8935031847133759,1.0
RPTN,0.3062187,0.8935031847133759,1.0
ADAMTS15,0.30610803,0.8937579617834395,1.0
CALY,0.305653,0.8937579617834395,1.0
TCL1A,0.30525494,0.8942675159235669,1.0
KIF17,0.3047043,0.8947770700636943,1.0
RAD51AP1,0.30467066,0.8947770700636943,1.0
KIAA1407,0.30416235,0.8947770700636943,1.0
RGS8,0.30359885,0.8947770700636943,1.0
CHIT1,0.30307046,0.8947770700636943,1.0
IGHV4-4,0.30275556,0.8947770700636943,1.0
CBWD3,0.30208653,0.8950318471337579,1.0
ELOVL6,0.3020259,0.8950318471337579,1.0
PPP3R2,0.3015081,0.8955414012738854,1.0
IGHV1-8,0.3014927,0.8955414012738854,1.0
OPN1LW,0.30109358,0.8957961783439491,1.0
IGHG3,0.30081752,0.8957961783439491,1.0
SETMAR,0.3007753,0.8957961783439491,1.0
KRTAP2-4,0.30027583,0.8957961783439491,1.0
DCST1,0.29995528,0.8960509554140128,1.0
PTPN18,0.29967508,0.8963057324840764,1.0
ZNF461,0.2996235,0.8963057324840764,1.0
SLCO6A1,0.29960793,0.8963057324840764,1.0
TLX1,0.29944962,0.8963057324840764,1.0
IGSF3,0.29936674,0.8963057324840764,1.0
IGHV1-2,0.29909182,0.8963057324840764,1.0
GSTA3,0.29874846,0.8963057324840764,1.0
DOCK1,0.29871392,0.8963057324840764,1.0
SLC44A2,0.29819706,0.8963057324840764,1.0
PIGZ,0.298155,0.8963057324840764,1.0
CNTNAP2,0.29794508,0.8963057324840764,1.0
CWC25,0.29775804,0.8965605095541401,1.0
LPPR1,0.29757258,0.8965605095541401,1.0
DCAF8L2,0.2966696,0.8970700636942676,1.0
RTBDN,0.29628837,0.8975796178343949,1.0
KIAA0196,0.29595238,0.898343949044586,1.0
EFR3B,0.2958927,0.898343949044586,1.0
SRM,0.29580468,0.898343949044586,1.0
PARD6G,0.2957343,0.8985987261146497,1.0
CST3,0.2955608,0.8988535031847134,1.0
NELL1,0.29461747,0.8998726114649682,1.0
SH3YL1,0.2932863,0.9001273885350318,1.0
SLMO1,0.2929925,0.9001273885350318,1.0
ANGPTL7,0.29238564,0.900891719745223,1.0
RBM14-RBM4,0.292317,0.900891719745223,1.0
MMP16,0.29094252,0.901656050955414,1.0
IGHV6-1,0.29087922,0.901656050955414,1.0
SLITRK2,0.290518,0.901656050955414,1.0
HIST2H2BF,0.28999874,0.901656050955414,1.0
IRAK2,0.28983176,0.901656050955414,1.0
HPDL,0.28980643,0.901656050955414,1.0
TRNT1,0.28815532,0.9029299363057325,1.0
ZDHHC6,0.28764775,0.9036942675159236,1.0
MYO18B,0.28678265,0.9036942675159236,1.0
SLCO1C1,0.28630978,0.904203821656051,1.0
CYP7B1,0.28571692,0.9047133757961784,1.0
RAB9A,0.28527358,0.9054777070063694,1.0
PCDHB2,0.28517804,0.9054777070063694,1.0
PRR23C,0.28470513,0.9059872611464969,1.0
ASIC5,0.28401867,0.9064968152866242,1.0
OR4D1,0.28390026,0.9064968152866242,1.0
OR6S1,0.28374574,0.9064968152866242,1.0
REV1,0.28372952,0.9064968152866242,1.0
ENPEP,0.28353378,0.9064968152866242,1.0
DGKB,0.28341794,0.9064968152866242,1.0
CACNA1C,0.2818236,0.9082802547770701,1.0
ZSWIM6,0.28173104,0.9082802547770701,1.0
ZIC1,0.28142422,0.9085350318471338,1.0
FRMPD4,0.28091726,0.9090445859872611,1.0
KLHL29,0.28054208,0.9095541401273886,1.0
DAPP1,0.2803751,0.9098089171974523,1.0
SSTR1,0.28028563,0.9098089171974523,1.0
NOP14,0.27987218,0.9098089171974523,1.0
RNF113B,0.2797201,0.9098089171974523,1.0
BPIFB4,0.2793997,0.9098089171974523,1.0
