gene,transcript,protein_change,score,pvalue,qvalue,info
CCDC53,ENST00000240079,.,.,1.0,1.0,.
TBX4,ENST00000240335,.,.,1.0,1.0,.
TAS2R8,ENST00000240615,.,.,1.0,1.0,.
PYROXD1,ENST00000240651,.,.,1.0,1.0,.
GSTM2,ENST00000241337,.,.,1.0,1.0,.
C19orf43,ENST00000242784,.,.,1.0,1.0,.
CCDC70,ENST00000242819,.,.,1.0,1.0,.
HOXC13,ENST00000243056,.,.,1.0,1.0,.
SEC61A1,ENST00000243253,.,.,1.0,1.0,.
SNRPA,ENST00000243563,.,.,1.0,1.0,.
ZNF350,ENST00000243644,.,.,1.0,1.0,.
MOCS3,ENST00000244051,.,.,1.0,1.0,.
IRGC,ENST00000244314,.,.,1.0,1.0,.
AARS2,ENST00000244571,.,.,1.0,1.0,.
ZBTB46,ENST00000245663,.,.,1.0,1.0,.
PSD4,ENST00000245796,.,.,1.0,1.0,.
MMP24,ENST00000246186,.,.,1.0,1.0,.
CAPNS1,ENST00000246533,.,.,1.0,1.0,.
KRT38,ENST00000246646,.,.,1.0,1.0,.
TSKS,ENST00000246801,.,.,1.0,1.0,.
GLTSCR2,ENST00000246802,.,.,1.0,1.0,.
WNK4,ENST00000246914,.,.,1.0,1.0,.
CTAG2,ENST00000247306,.,.,1.0,1.0,.
TRAF2,ENST00000247668,.,.,1.0,1.0,.
HELB,ENST00000247815,.,.,1.0,1.0,.
OR7C2,ENST00000248072,.,.,1.0,1.0,.
FGL2,ENST00000248598,.,.,1.0,1.0,.
LRFN1,ENST00000248668,.,.,1.0,1.0,.
SGSM3,ENST00000248929,.,.,1.0,1.0,.
PMPCB,ENST00000249269,.,.,1.0,1.0,.
LRRC4,ENST00000249363,.,.,1.0,1.0,.
SIRT2,ENST00000249396,.,.,1.0,1.0,.
TMOD2,ENST00000249700,.,.,1.0,1.0,.
ALDH1A2,ENST00000249750,.,.,1.0,1.0,.
AMOTL2,ENST00000249883,.,.,1.0,1.0,.
CD68,ENST00000250092,.,.,1.0,1.0,.
WISP1,ENST00000250160,.,.,1.0,1.0,.
KLK12,ENST00000250351,.,.,1.0,1.0,.
CMA1,ENST00000250378,.,.,1.0,1.0,.
EAPP,ENST00000250454,.,.,1.0,1.0,.
MKNK2,ENST00000250896,.,.,1.0,1.0,.
WDR18,ENST00000251289,.,.,1.0,1.0,.
TSG101,ENST00000251968,.,.,1.0,1.0,.
CNN1,ENST00000252456,.,.,1.0,1.0,.
COLGALT1,ENST00000252599,.,.,1.0,1.0,.
HRC,ENST00000252825,.,.,1.0,1.0,.
HBZ,ENST00000252951,.,.,1.0,1.0,.
ZC3H4,ENST00000253048,.,.,1.0,1.0,.
GSE1,ENST00000253458,.,.,1.0,1.0,.
VPS25,ENST00000253794,.,.,1.0,1.0,.
PPFIA1,ENST00000253925,.,.,1.0,1.0,.
ZCCHC9,ENST00000254037,.,.,1.0,1.0,.
USP29,ENST00000254181,.,.,1.0,1.0,.
ZNF700,ENST00000254321,.,.,1.0,1.0,.
RAP1GAP2,ENST00000254695,.,.,1.0,1.0,.
UTP3,ENST00000254803,.,.,1.0,1.0,.
APCS,ENST00000255040,.,.,1.0,1.0,.
PABPC1L,ENST00000255136,.,.,1.0,1.0,.
CCDC134,ENST00000255784,.,.,1.0,1.0,.
MICALCL,ENST00000256186,.,.,1.0,1.0,.
RRAS2,ENST00000256196,.,.,1.0,1.0,.
VHL,ENST00000256474,.,.,1.0,1.0,.
SLC38A2,ENST00000256689,.,.,1.0,1.0,.
CABLES1,ENST00000256925,.,.,1.0,1.0,.
ACP2,ENST00000256997,.,.,1.0,1.0,.
RAB33A,ENST00000257017,.,.,1.0,1.0,.
PHC2,ENST00000257118,.,.,1.0,1.0,.
CARS2,ENST00000257347,.,.,1.0,1.0,.
MRAP2,ENST00000257776,.,.,1.0,1.0,.
AMHR2,ENST00000257863,.,.,1.0,1.0,.
KRT85,ENST00000257901,.,.,1.0,1.0,.
ESPL1,ENST00000257934,.,.,1.0,1.0,.
COX5B,ENST00000258424,.,.,1.0,1.0,.
EPC2,ENST00000258484,.,.,1.0,1.0,.
IGF2BP3,ENST00000258729,.,.,1.0,1.0,.
NKX2-8,ENST00000258829,.,.,1.0,1.0,.
GABBR2,ENST00000259455,.,.,1.0,1.0,.
SIT1,ENST00000259608,.,.,1.0,1.0,.
IER3,ENST00000259874,.,.,1.0,1.0,.
TGS1,ENST00000260129,.,.,1.0,1.0,.
HTR3B,ENST00000260191,.,.,1.0,1.0,.
MMP20,ENST00000260228,.,.,1.0,1.0,.
DCUN1D5,ENST00000260247,.,.,1.0,1.0,.
SQRDL,ENST00000260324,.,.,1.0,1.0,.
MNS1,ENST00000260453,.,.,1.0,1.0,.
TTLL7,ENST00000260505,.,.,1.0,1.0,.
EPT1,ENST00000260585,.,.,1.0,1.0,.
LOXL4,ENST00000260702,.,.,1.0,1.0,.
ITGAV,ENST00000261023,.,.,1.0,1.0,.
DIRC2,ENST00000261038,.,.,1.0,1.0,.
NAP1L1,ENST00000261182,.,.,1.0,1.0,.
TMCC3,ENST00000261226,.,.,1.0,1.0,.
KLF3,ENST00000261438,.,.,1.0,1.0,.
TBC1D1,ENST00000261439,.,.,1.0,1.0,.
CASQ2,ENST00000261448,.,.,1.0,1.0,.
SPECC1,ENST00000261503,.,.,1.0,1.0,.
POMT2,ENST00000261534,.,.,1.0,1.0,.
ZNF430,ENST00000261560,.,.,1.0,1.0,.
PALB2,ENST00000261584,.,.,1.0,1.0,.
KIAA0556,ENST00000261588,.,.,1.0,1.0,.
VAC14,ENST00000261776,.,.,1.0,1.0,.
PTPLAD1,ENST00000261875,.,.,1.0,1.0,.
TUBGCP3,ENST00000261965,.,.,1.0,1.0,.
RBM25,ENST00000261973,.,.,1.0,1.0,.
ATP5B,ENST00000262030,.,.,1.0,1.0,.
MEOX2,ENST00000262041,.,.,1.0,1.0,.
MTUS1,ENST00000262102,.,.,1.0,1.0,.
WIPI1,ENST00000262139,.,.,1.0,1.0,.
MGRN1,ENST00000262370,.,.,1.0,1.0,.
NLRC5,ENST00000262510,.,.,1.0,1.0,.
HPN,ENST00000262626,.,.,1.0,1.0,.
ITCH,ENST00000262650,.,.,1.0,1.0,.
CDH20,ENST00000262717,.,.,1.0,1.0,.
TIMP2,ENST00000262768,.,.,1.0,1.0,.
LGALS3BP,ENST00000262776,.,.,1.0,1.0,.
RRAGB,ENST00000262850,.,.,1.0,1.0,.
ZFR2,ENST00000262961,.,.,1.0,1.0,.
PLD2,ENST00000263088,.,.,1.0,1.0,.
RAB36,ENST00000263116,.,.,1.0,1.0,.
LPPR5,ENST00000263177,.,.,1.0,1.0,.
BBOX1,ENST00000263182,.,.,1.0,1.0,.
DGCR2,ENST00000263196,.,.,1.0,1.0,.
ARVCF,ENST00000263207,.,.,1.0,1.0,.
ACTR3,ENST00000263238,.,.,1.0,1.0,.
EP300,ENST00000263253,.,.,1.0,1.0,.
POLR1B,ENST00000263331,.,.,1.0,1.0,.
IL1B,ENST00000263341,.,.,1.0,1.0,.
BLVRB,ENST00000263368,.,.,1.0,1.0,.
ITPKC,ENST00000263370,.,.,1.0,1.0,.
BRD4,ENST00000263377,.,.,1.0,1.0,.
COMMD9,ENST00000263401,.,.,1.0,1.0,.
C9,ENST00000263408,.,.,1.0,1.0,.
BIRC3,ENST00000263464,.,.,1.0,1.0,.
APLP2,ENST00000263574,.,.,1.0,1.0,.
SGOL1,ENST00000263753,.,.,1.0,1.0,.
LTK,ENST00000263800,.,.,1.0,1.0,.
STAM2,ENST00000263904,.,.,1.0,1.0,.
PKP1,ENST00000263946,.,.,1.0,1.0,.
GTF3C3,ENST00000263956,.,.,1.0,1.0,.
SLC9A1,ENST00000263980,.,.,1.0,1.0,.
EHBP1,ENST00000263991,.,.,1.0,1.0,.
CBL,ENST00000264033,.,.,1.0,1.0,.
SLC5A7,ENST00000264047,.,.,1.0,1.0,.
CHST10,ENST00000264249,.,.,1.0,1.0,.
ALS2,ENST00000264276,.,.,1.0,1.0,.
TXK,ENST00000264316,.,.,1.0,1.0,.
ADD2,ENST00000264436,.,.,1.0,1.0,.
RAB17,ENST00000264601,.,.,1.0,1.0,.
ASB1,ENST00000264607,.,.,1.0,1.0,.
ADD1,ENST00000264758,.,.,1.0,1.0,.
PDE8B,ENST00000264917,.,.,1.0,1.0,.
SLC9A3,ENST00000264938,.,.,1.0,1.0,.
XRN1,ENST00000264951,.,.,1.0,1.0,.
ASTE1,ENST00000264992,.,.,1.0,1.0,.
MAP3K13,ENST00000265026,.,.,1.0,1.0,.
MCM2,ENST00000265056,.,.,1.0,1.0,.
AMBP,ENST00000265132,.,.,1.0,1.0,.
ANKRD32,ENST00000265140,.,.,1.0,1.0,.
LEF1,ENST00000265165,.,.,1.0,1.0,.
ANKRD7,ENST00000265224,.,.,1.0,1.0,.
UBE2B,ENST00000265339,.,.,1.0,1.0,.
NRXN2,ENST00000265459,.,.,1.0,1.0,.
ADH4,ENST00000265512,.,.,1.0,1.0,.
ALDH8A1,ENST00000265605,.,.,1.0,1.0,.
NPTX2,ENST00000265634,.,.,1.0,1.0,.
CDK14,ENST00000265741,.,.,1.0,1.0,.
ANKIB1,ENST00000265742,.,.,1.0,1.0,.
SERGEF,ENST00000265965,.,.,1.0,1.0,.
HPX,ENST00000265983,.,.,1.0,1.0,.
IDE,ENST00000265986,.,.,1.0,1.0,.
RBM6,ENST00000266022,.,.,1.0,1.0,.
SLC2A4RG,ENST00000266077,.,.,1.0,1.0,.
SLC5A1,ENST00000266088,.,.,1.0,1.0,.
SCARF2,ENST00000266214,.,.,1.0,1.0,.
TEF,ENST00000266304,.,.,1.0,1.0,.
MARCH9,ENST00000266643,.,.,1.0,1.0,.
BIN2,ENST00000267012,.,.,1.0,1.0,.
C12orf10,ENST00000267103,.,.,1.0,1.0,.
ANKRD52,ENST00000267116,.,.,1.0,1.0,.
SSTR1,ENST00000267377,.,.,1.0,1.0,.
JDP2,ENST00000267569,.,.,1.0,1.0,.
EMC4,ENST00000267750,.,.,1.0,1.0,.
SORD,ENST00000267814,.,.,1.0,1.0,.
ADAMTS17,ENST00000268070,.,.,1.0,1.0,.
POLG,ENST00000268124,.,.,1.0,1.0,.
WDR93,ENST00000268130,.,.,1.0,1.0,.
GALNS,ENST00000268695,.,.,1.0,1.0,.
SPG7,ENST00000268704,.,.,1.0,1.0,.
SSH2,ENST00000269033,.,.,1.0,1.0,.
NPC1,ENST00000269228,.,.,1.0,1.0,.
TTYH2,ENST00000269346,.,.,1.0,1.0,.
ZNF750,ENST00000269394,.,.,1.0,1.0,.
CALR3,ENST00000269881,.,.,1.0,1.0,.
RCN3,ENST00000270645,.,.,1.0,1.0,.
FCRL4,ENST00000271532,.,.,1.0,1.0,.
KCNN3,ENST00000271915,.,.,1.0,1.0,.
VPS54,ENST00000272322,.,.,1.0,1.0,.
CLEC4F,ENST00000272367,.,.,1.0,1.0,.
SLC20A1,ENST00000272542,.,.,1.0,1.0,.
ITIH1,ENST00000273283,.,.,1.0,1.0,.
ABHD10,ENST00000273359,.,.,1.0,1.0,.
CORIN,ENST00000273857,.,.,1.0,1.0,.
FABP2,ENST00000274024,.,.,1.0,1.0,.
PLK2,ENST00000274289,.,.,1.0,1.0,.
PELO,ENST00000274311,.,.,1.0,1.0,.
LECT2,ENST00000274507,.,.,1.0,1.0,.
N4BP3,ENST00000274605,.,.,1.0,1.0,.
FAM217A,ENST00000274673,.,.,1.0,1.0,.
RNF44,ENST00000274811,.,.,1.0,1.0,.
CLVS2,ENST00000275162,.,.,1.0,1.0,.
GGCT,ENST00000275428,.,.,1.0,1.0,.
SRCRB4D,ENST00000275560,.,.,1.0,1.0,.
EPHA1,ENST00000275815,.,.,1.0,1.0,.
PRDM14,ENST00000276594,.,.,1.0,1.0,.
MAL2,ENST00000276681,.,.,1.0,1.0,.
SIGMAR1,ENST00000277010,.,.,1.0,1.0,.
FAM120A,ENST00000277165,.,.,1.0,1.0,.
ABLIM1,ENST00000277895,.,.,1.0,1.0,.
TMX2,ENST00000278422,.,.,1.0,1.0,.
TENM4,ENST00000278550,.,.,1.0,1.0,.
NPAT,ENST00000278612,.,.,1.0,1.0,.
MYRF,ENST00000278836,.,.,1.0,1.0,.
NINL,ENST00000278886,.,.,1.0,1.0,.
MYL9,ENST00000279022,.,.,1.0,1.0,.
KIAA1755,ENST00000279024,.,.,1.0,1.0,.
KLRF1,ENST00000279544,.,.,1.0,1.0,.
KIAA1328,ENST00000280020,.,.,1.0,1.0,.
MIA2,ENST00000280082,.,.,1.0,1.0,.
SPOPL,ENST00000280098,.,.,1.0,1.0,.
CRIM1,ENST00000280527,.,.,1.0,1.0,.
SLC25A31,ENST00000281154,.,.,1.0,1.0,.
PTPRO,ENST00000281171,.,.,1.0,1.0,.
KANSL1L,ENST00000281772,.,.,1.0,1.0,.
ZC3H13,ENST00000282007,.,.,1.0,1.0,.
ARL11,ENST00000282026,.,.,1.0,1.0,.
TCF7L1,ENST00000282111,.,.,1.0,1.0,.
KCNK13,ENST00000282146,.,.,1.0,1.0,.
ZNF256,ENST00000282308,.,.,1.0,1.0,.
YAP1,ENST00000282441,.,.,1.0,1.0,.
BMP3,ENST00000282701,.,.,1.0,1.0,.
PTPRR,ENST00000283228,.,.,1.0,1.0,.
FAM81B,ENST00000283357,.,.,1.0,1.0,.
GRAP,ENST00000284154,.,.,1.0,1.0,.
JPH3,ENST00000284262,.,.,1.0,1.0,.
ANKH,ENST00000284268,.,.,1.0,1.0,.
NRGN,ENST00000284292,.,.,1.0,1.0,.
TRIM11,ENST00000284551,.,.,1.0,1.0,.
HSPA13,ENST00000285667,.,.,1.0,1.0,.
NUP205,ENST00000285968,.,.,1.0,1.0,.
DRAM2,ENST00000286692,.,.,1.0,1.0,.
CD109,ENST00000287097,.,.,1.0,1.0,.
CELF6,ENST00000287202,.,.,1.0,1.0,.
NOMO1,ENST00000287667,.,.,1.0,1.0,.
SLC6A1,ENST00000287766,.,.,1.0,1.0,.
CLEC18A,ENST00000288040,.,.,1.0,1.0,.
ERC2,ENST00000288221,.,.,1.0,1.0,.
FMNL2,ENST00000288670,.,.,1.0,1.0,.
MRPL17,ENST00000288937,.,.,1.0,1.0,.
C2orf62,ENST00000289388,.,.,1.0,1.0,.
ELMO2,ENST00000290246,.,.,1.0,1.0,.
OGFR,ENST00000290291,.,.,1.0,1.0,.
ATP5O,ENST00000290299,.,.,1.0,1.0,.
CBR3,ENST00000290354,.,.,1.0,1.0,.
ACTC1,ENST00000290378,.,.,1.0,1.0,.
SIM2,ENST00000290399,.,.,1.0,1.0,.
PLA2G4D,ENST00000290472,.,.,1.0,1.0,.
SHF,ENST00000290894,.,.,1.0,1.0,.
ZFYVE28,ENST00000290974,.,.,1.0,1.0,.
HIPK4,ENST00000291823,.,.,1.0,1.0,.
SIK3,ENST00000292055,.,.,1.0,1.0,.
ETHE1,ENST00000292147,.,.,1.0,1.0,.
AZGP1,ENST00000292401,.,.,1.0,1.0,.
CCDC116,ENST00000292779,.,.,1.0,1.0,.
FBXO27,ENST00000292853,.,.,1.0,1.0,.
TMEM143,ENST00000293261,.,.,1.0,1.0,.
WDR90,ENST00000293879,.,.,1.0,1.0,.
SLX4,ENST00000294008,.,.,1.0,1.0,.
CABP2,ENST00000294288,.,.,1.0,1.0,.
PDZK1IP1,ENST00000294338,.,.,1.0,1.0,.
RHCE,ENST00000294413,.,.,1.0,1.0,.
TMCO4,ENST00000294543,.,.,1.0,1.0,.
VCAM1,ENST00000294728,.,.,1.0,1.0,.
C1orf115,ENST00000294889,.,.,1.0,1.0,.
CAPN2,ENST00000295006,.,.,1.0,1.0,.
KCNJ3,ENST00000295101,.,.,1.0,1.0,.
SLC16A14,ENST00000295190,.,.,1.0,1.0,.
GABRG1,ENST00000295452,.,.,1.0,1.0,.
DCST1,ENST00000295542,.,.,1.0,1.0,.
FAM19A4,ENST00000295569,.,.,1.0,1.0,.
CCKAR,ENST00000295589,.,.,1.0,1.0,.
FSTL1,ENST00000295633,.,.,1.0,1.0,.
SRGAP2,ENST00000295713,.,.,1.0,1.0,.
RETNLB,ENST00000295755,.,.,1.0,1.0,.
CXCL5,ENST00000296027,.,.,1.0,1.0,.
DTX3L,ENST00000296161,.,.,1.0,1.0,.
RHO,ENST00000296271,.,.,1.0,1.0,.
RFT1,ENST00000296292,.,.,1.0,1.0,.
SLC9B1,ENST00000296422,.,.,1.0,1.0,.
ETNPPL,ENST00000296486,.,.,1.0,1.0,.
SLC45A2,ENST00000296589,.,.,1.0,1.0,.
NDUFAF2,ENST00000296597,.,.,1.0,1.0,.
TIGD6,ENST00000296736,.,.,1.0,1.0,.
ANKRA2,ENST00000296785,.,.,1.0,1.0,.
UTP15,ENST00000296792,.,.,1.0,1.0,.
CSF2,ENST00000296871,.,.,1.0,1.0,.
HIST1H2AA,ENST00000297012,.,.,1.0,1.0,.
MYOZ3,ENST00000297130,.,.,1.0,1.0,.
RP9,ENST00000297157,.,.,1.0,1.0,.
SLC35G3,ENST00000297307,.,.,1.0,1.0,.
OSR2,ENST00000297565,.,.,1.0,1.0,.
GEM,ENST00000297596,.,.,1.0,1.0,.
RPP25L,ENST00000297613,.,.,1.0,1.0,.
C9orf24,ENST00000297623,.,.,1.0,1.0,.
FIGF,ENST00000297904,.,.,1.0,1.0,.
FBXO33,ENST00000298097,.,.,1.0,1.0,.
PGM2L1,ENST00000298198,.,.,1.0,1.0,.
NEMF,ENST00000298310,.,.,1.0,1.0,.
CLEC1B,ENST00000298527,.,.,1.0,1.0,.
ZMYND19,ENST00000298585,.,.,1.0,1.0,.
ARHGEF40,ENST00000298694,.,.,1.0,1.0,.
FAM35A,ENST00000298784,.,.,1.0,1.0,.
JAM3,ENST00000299106,.,.,1.0,1.0,.
C16orf78,ENST00000299191,.,.,1.0,1.0,.
ZNF319,ENST00000299237,.,.,1.0,1.0,.
SLC38A8,ENST00000299709,.,.,1.0,1.0,.
GLYATL1,ENST00000300079,.,.,1.0,1.0,.
CACNG2,ENST00000300105,.,.,1.0,1.0,.
NAB2,ENST00000300131,.,.,1.0,1.0,.
GREM1,ENST00000300177,.,.,1.0,1.0,.
TSC22D4,ENST00000300181,.,.,1.0,1.0,.
MS4A6E,ENST00000300182,.,.,1.0,1.0,.
TBC1D21,ENST00000300504,.,.,1.0,1.0,.
GPRC5B,ENST00000300571,.,.,1.0,1.0,.
CD3D,ENST00000300692,.,.,1.0,1.0,.
ZNF646,ENST00000300850,.,.,1.0,1.0,.
USP32,ENST00000300896,.,.,1.0,1.0,.
MIDN,ENST00000300952,.,.,1.0,1.0,.
PRODH2,ENST00000301175,.,.,1.0,1.0,.
UBXN6,ENST00000301281,.,.,1.0,1.0,.
PLIN4,ENST00000301286,.,.,1.0,1.0,.
GLOD4,ENST00000301329,.,.,1.0,1.0,.
SLC43A2,ENST00000301335,.,.,1.0,1.0,.
TRPV3,ENST00000301365,.,.,1.0,1.0,.
CGB5,ENST00000301408,.,.,1.0,1.0,.
PRR25,ENST00000301698,.,.,1.0,1.0,.
HSPB3,ENST00000302005,.,.,1.0,1.0,.
SLAMF1,ENST00000302035,.,.,1.0,1.0,.
PCSK9,ENST00000302118,.,.,1.0,1.0,.
DDX19A,ENST00000302243,.,.,1.0,1.0,.
CKAP2L,ENST00000302450,.,.,1.0,1.0,.
PTGER4,ENST00000302472,.,.,1.0,1.0,.
OR5B2,ENST00000302581,.,.,1.0,1.0,.
TRH,ENST00000302649,.,.,1.0,1.0,.
AURKC,ENST00000302804,.,.,1.0,1.0,.
INSR,ENST00000302850,.,.,1.0,1.0,.
FUT3,ENST00000303225,.,.,1.0,1.0,.
SHCBP1,ENST00000303383,.,.,1.0,1.0,.
RFX2,ENST00000303657,.,.,1.0,1.0,.
SDPR,ENST00000304141,.,.,1.0,1.0,.
HIST1H1E,ENST00000304218,.,.,1.0,1.0,.
ADORA2B,ENST00000304222,.,.,1.0,1.0,.
TIGD4,ENST00000304337,.,.,1.0,1.0,.
SOX7,ENST00000304501,.,.,1.0,1.0,.
MAP6,ENST00000304771,.,.,1.0,1.0,.
PGK2,ENST00000304801,.,.,1.0,1.0,.
YEATS2,ENST00000305135,.,.,1.0,1.0,.
TRIM35,ENST00000305364,.,.,1.0,1.0,.
SPATA5L1,ENST00000305560,.,.,1.0,1.0,.
PRND,ENST00000305817,.,.,1.0,1.0,.
KLF11,ENST00000305883,.,.,1.0,1.0,.
MTBP,ENST00000305949,.,.,1.0,1.0,.
BDKRB2,ENST00000306005,.,.,1.0,1.0,.
LRP8,ENST00000306052,.,.,1.0,1.0,.
ANKRD27,ENST00000306065,.,.,1.0,1.0,.
LGI3,ENST00000306317,.,.,1.0,1.0,.
FAM134B,ENST00000306320,.,.,1.0,1.0,.
BMP1,ENST00000306385,.,.,1.0,1.0,.
PPIC,ENST00000306442,.,.,1.0,1.0,.
PCDHGC4,ENST00000306593,.,.,1.0,1.0,.
LRRC45,ENST00000306688,.,.,1.0,1.0,.
PITX2,ENST00000306732,.,.,1.0,1.0,.
RBFA,ENST00000306735,.,.,1.0,1.0,.
OR4D5,ENST00000307033,.,.,1.0,1.0,.
DNAJB7,ENST00000307221,.,.,1.0,1.0,.
SLCO1A2,ENST00000307378,.,.,1.0,1.0,.
OR2AG1,ENST00000307401,.,.,1.0,1.0,.
OR52K1,ENST00000307632,.,.,1.0,1.0,.
SEC23A,ENST00000307712,.,.,1.0,1.0,.
LGALS4,ENST00000307751,.,.,1.0,1.0,.
ADCY6,ENST00000307885,.,.,1.0,1.0,.
ARR3,ENST00000307959,.,.,1.0,1.0,.
LEMD3,ENST00000308330,.,.,1.0,1.0,.
AOC3,ENST00000308423,.,.,1.0,1.0,.
BTK,ENST00000308731,.,.,1.0,1.0,.
NPFFR2,ENST00000308744,.,.,1.0,1.0,.
LEP,ENST00000308868,.,.,1.0,1.0,.
REST,ENST00000309042,.,.,1.0,1.0,.
FAM192A,ENST00000309137,.,.,1.0,1.0,.
NUDT18,ENST00000309188,.,.,1.0,1.0,.
EEF2,ENST00000309311,.,.,1.0,1.0,.
FAM134C,ENST00000309428,.,.,1.0,1.0,.
ATG4D,ENST00000309469,.,.,1.0,1.0,.
DAPL1,ENST00000309950,.,.,1.0,1.0,.
KLK10,ENST00000309958,.,.,1.0,1.0,.
CLOCK,ENST00000309964,.,.,1.0,1.0,.
ATP6V0A4,ENST00000310018,.,.,1.0,1.0,.
DSEL,ENST00000310045,.,.,1.0,1.0,.
CYP7B1,ENST00000310193,.,.,1.0,1.0,.
FADS6,ENST00000310226,.,.,1.0,1.0,.
VPS41,ENST00000310301,.,.,1.0,1.0,.
CTSF,ENST00000310325,.,.,1.0,1.0,.
SULT1B1,ENST00000310613,.,.,1.0,1.0,.
MIS18BP1,ENST00000310806,.,.,1.0,1.0,.
IQCF1,ENST00000310914,.,.,1.0,1.0,.
MARCH10,ENST00000311269,.,.,1.0,1.0,.
CD248,ENST00000311330,.,.,1.0,1.0,.
PIK3R6,ENST00000311434,.,.,1.0,1.0,.
RAG2,ENST00000311485,.,.,1.0,1.0,.
FBXO31,ENST00000311635,.,.,1.0,1.0,.
NAGPA,ENST00000312251,.,.,1.0,1.0,.
SART1,ENST00000312397,.,.,1.0,1.0,.
OR8H1,ENST00000313022,.,.,1.0,1.0,.
VDAC2,ENST00000313132,.,.,1.0,1.0,.
EBF1,ENST00000313708,.,.,1.0,1.0,.
UCP3,ENST00000314032,.,.,1.0,1.0,.
DDX54,ENST00000314045,.,.,1.0,1.0,.
CCT6B,ENST00000314144,.,.,1.0,1.0,.
ARHGAP33,ENST00000314737,.,.,1.0,1.0,.
WDR75,ENST00000314761,.,.,1.0,1.0,.
CENPBD1,ENST00000314994,.,.,1.0,1.0,.
STX19,ENST00000315099,.,.,1.0,1.0,.
MMP1,ENST00000315274,.,.,1.0,1.0,.
OR2A4,ENST00000315453,.,.,1.0,1.0,.
TUBB3,ENST00000315491,.,.,1.0,1.0,.
ELMOD3,ENST00000315658,.,.,1.0,1.0,.
METAP1D,ENST00000315796,.,.,1.0,1.0,.
RPTN,ENST00000316073,.,.,1.0,1.0,.
OR2AE1,ENST00000316368,.,.,1.0,1.0,.
CLU,ENST00000316403,.,.,1.0,1.0,.
LRRC31,ENST00000316428,.,.,1.0,1.0,.
STK25,ENST00000316586,.,.,1.0,1.0,.
GSK3B,ENST00000316626,.,.,1.0,1.0,.
GPM6B,ENST00000316715,.,.,1.0,1.0,.
CCZ1B,ENST00000316731,.,.,1.0,1.0,.
TSPAN16,ENST00000316737,.,.,1.0,1.0,.
ZNF569,ENST00000316950,.,.,1.0,1.0,.
PLAG1,ENST00000316981,.,.,1.0,1.0,.
CES2,ENST00000317091,.,.,1.0,1.0,.
PARL,ENST00000317096,.,.,1.0,1.0,.
MSRA,ENST00000317173,.,.,1.0,1.0,.
SEZ6,ENST00000317338,.,.,1.0,1.0,.
ZNF671,ENST00000317398,.,.,1.0,1.0,.
LRRN4CL,ENST00000317449,.,.,1.0,1.0,.
OR2T35,ENST00000317450,.,.,1.0,1.0,.
BCL2L13,ENST00000317582,.,.,1.0,1.0,.
TUBB6,ENST00000317702,.,.,1.0,1.0,.
CA8,ENST00000317995,.,.,1.0,1.0,.
CC2D1A,ENST00000318003,.,.,1.0,1.0,.
GREM2,ENST00000318160,.,.,1.0,1.0,.
PKD2L1,ENST00000318222,.,.,1.0,1.0,.
ANKRD23,ENST00000318357,.,.,1.0,1.0,.
KIAA0196,ENST00000318410,.,.,1.0,1.0,.
CD276,ENST00000318443,.,.,1.0,1.0,.
MUC3A,ENST00000319509,.,.,1.0,1.0,.
B4GALT3,ENST00000319769,.,.,1.0,1.0,.
OR2G3,ENST00000320002,.,.,1.0,1.0,.
ZNF454,ENST00000320129,.,.,1.0,1.0,.
PHF23,ENST00000320316,.,.,1.0,1.0,.
WBSCR28,ENST00000320531,.,.,1.0,1.0,.
RBMX,ENST00000320676,.,.,1.0,1.0,.
LRIG3,ENST00000320743,.,.,1.0,1.0,.
FTMT,ENST00000321339,.,.,1.0,1.0,.
DUOX1,ENST00000321429,.,.,1.0,1.0,.
OR52E2,ENST00000321522,.,.,1.0,1.0,.
OR51L1,ENST00000321543,.,.,1.0,1.0,.
C14orf39,ENST00000321731,.,.,1.0,1.0,.
CA13,ENST00000321764,.,.,1.0,1.0,.
OR51S1,ENST00000322101,.,.,1.0,1.0,.
DDX10,ENST00000322536,.,.,1.0,1.0,.
BASP1,ENST00000322611,.,.,1.0,1.0,.
RTBDN,ENST00000322912,.,.,1.0,1.0,.
UACA,ENST00000322954,.,.,1.0,1.0,.
GPR4,ENST00000323040,.,.,1.0,1.0,.
ZNF491,ENST00000323169,.,.,1.0,1.0,.
NR2C2,ENST00000323373,.,.,1.0,1.0,.
MRPS31,ENST00000323563,.,.,1.0,1.0,.
COG4,ENST00000323786,.,.,1.0,1.0,.
CPN2,ENST00000323830,.,.,1.0,1.0,.
ZNF687,ENST00000324048,.,.,1.0,1.0,.
CRLF3,ENST00000324238,.,.,1.0,1.0,.
EDNRA,ENST00000324300,.,.,1.0,1.0,.
ZKSCAN1,ENST00000324306,.,.,1.0,1.0,.
FAM71C,ENST00000324341,.,.,1.0,1.0,.
HSPA5,ENST00000324460,.,.,1.0,1.0,.
CRIPAK,ENST00000324803,.,.,1.0,1.0,.
LIMS2,ENST00000324938,.,.,1.0,1.0,.
YLPM1,ENST00000325680,.,.,1.0,1.0,.
KIAA0319L,ENST00000325722,.,.,1.0,1.0,.
NEU4,ENST00000325935,.,.,1.0,1.0,.
WFDC9,ENST00000326000,.,.,1.0,1.0,.
KIF15,ENST00000326047,.,.,1.0,1.0,.
C11orf16,ENST00000326053,.,.,1.0,1.0,.
