gene,transcript,protein_change,score,pvalue,qvalue,info
ITGA10,ENST00000369304,.,.,1.0,1.0,.
MAB21L3,ENST00000369500,.,.,1.0,1.0,.
RBM20,ENST00000369519,.,.,1.0,1.0,.
PLXNA3,ENST00000369682,.,.,1.0,1.0,.
STRIP1,ENST00000369795,.,.,1.0,1.0,.
GBF1,ENST00000369983,.,.,1.0,1.0,.
PDZD7,ENST00000370215,.,.,1.0,1.0,.
CHRNA4,ENST00000370263,.,.,1.0,1.0,.
PKN2,ENST00000370521,.,.,1.0,1.0,.
BAI3,ENST00000370598,.,.,1.0,1.0,.
LGSN,ENST00000370657,.,.,1.0,1.0,.
XPNPEP2,ENST00000371106,.,.,1.0,1.0,.
NFIA,ENST00000371189,.,.,1.0,1.0,.
JUN,ENST00000371222,.,.,1.0,1.0,.
CDCP2,ENST00000371330,.,.,1.0,1.0,.
LGI1,ENST00000371418,.,.,1.0,1.0,.
KCNG1,ENST00000371571,.,.,1.0,1.0,.
GLT6D1,ENST00000371763,.,.,1.0,1.0,.
SARDH,ENST00000371872,.,.,1.0,1.0,.
CYP4A22,ENST00000371891,.,.,1.0,1.0,.
AGTR2,ENST00000371906,.,.,1.0,1.0,.
LRIT1,ENST00000372105,.,.,1.0,1.0,.
HECTD3,ENST00000372172,.,.,1.0,1.0,.
RAPGEF1,ENST00000372190,.,.,1.0,1.0,.
PLK3,ENST00000372201,.,.,1.0,1.0,.
CDH22,ENST00000372262,.,.,1.0,1.0,.
TIE1,ENST00000372476,.,.,1.0,1.0,.
MFSD2A,ENST00000372809,.,.,1.0,1.0,.
HEYL,ENST00000372852,.,.,1.0,1.0,.
PABPC4,ENST00000372858,.,.,1.0,1.0,.
NAP1L3,ENST00000373079,.,.,1.0,1.0,.
ADAMTS14,ENST00000373208,.,.,1.0,1.0,.
NCDN,ENST00000373243,.,.,1.0,1.0,.
TOR2A,ENST00000373284,.,.,1.0,1.0,.
TBX22,ENST00000373294,.,.,1.0,1.0,.
TRAF3IP1,ENST00000373327,.,.,1.0,1.0,.
RC3H2,ENST00000373670,.,.,1.0,1.0,.
SRSF4,ENST00000373795,.,.,1.0,1.0,.
XKR8,ENST00000373884,.,.,1.0,1.0,.
FGR,ENST00000374005,.,.,1.0,1.0,.
NFS1,ENST00000374092,.,.,1.0,1.0,.
C10orf71,ENST00000374144,.,.,1.0,1.0,.
RXRB,ENST00000374685,.,.,1.0,1.0,.
FLJ45079,ENST00000374983,.,.,1.0,1.0,.
FGD1,ENST00000375135,.,.,1.0,1.0,.
RCC2,ENST00000375436,.,.,1.0,1.0,.
NXPE4,ENST00000375478,.,.,1.0,1.0,.
ASXL1,ENST00000375687,.,.,1.0,1.0,.
MAGED1,ENST00000375695,.,.,1.0,1.0,.
FOXS1,ENST00000375978,.,.,1.0,1.0,.
PDSS1,ENST00000376215,.,.,1.0,1.0,.
SHISA7,ENST00000376325,.,.,1.0,1.0,.
CASZ1,ENST00000377022,.,.,1.0,1.0,.
TRPM3,ENST00000377110,.,.,1.0,1.0,.
GPR157,ENST00000377411,.,.,1.0,1.0,.
ATXN2,ENST00000377617,.,.,1.0,1.0,.
HIST1H4C,ENST00000377803,.,.,1.0,1.0,.
PCDH17,ENST00000377918,.,.,1.0,1.0,.
LYPD5,ENST00000377950,.,.,1.0,1.0,.
CEP68,ENST00000377990,.,.,1.0,1.0,.
ZNF425,ENST00000378061,.,.,1.0,1.0,.
LRRC10B,ENST00000378075,.,.,1.0,1.0,.
FBXO47,ENST00000378079,.,.,1.0,1.0,.
CEP104,ENST00000378230,.,.,1.0,1.0,.
LRRC47,ENST00000378251,.,.,1.0,1.0,.
ACTRT2,ENST00000378404,.,.,1.0,1.0,.
UNC13B,ENST00000378495,.,.,1.0,1.0,.
NPHS1,ENST00000378910,.,.,1.0,1.0,.
MCUR1,ENST00000379170,.,.,1.0,1.0,.
DNAJC2,ENST00000379263,.,.,1.0,1.0,.
ADRA1D,ENST00000379453,.,.,1.0,1.0,.
SMAD9,ENST00000379826,.,.,1.0,1.0,.
CNGA4,ENST00000379936,.,.,1.0,1.0,.
IFNA8,ENST00000380205,.,.,1.0,1.0,.
MEDAG,ENST00000380482,.,.,1.0,1.0,.
COL4A3BP,ENST00000380494,.,.,1.0,1.0,.
SELO,ENST00000380903,.,.,1.0,1.0,.
GYG2,ENST00000381163,.,.,1.0,1.0,.
ZZEF1,ENST00000381638,.,.,1.0,1.0,.
HMG20A,ENST00000381714,.,.,1.0,1.0,.
TNK2,ENST00000381916,.,.,1.0,1.0,.
PRLR,ENST00000382002,.,.,1.0,1.0,.
TNFRSF19,ENST00000382258,.,.,1.0,1.0,.
FBXL18,ENST00000382368,.,.,1.0,1.0,.
NOP2,ENST00000382421,.,.,1.0,1.0,.
FAHD1,ENST00000382666,.,.,1.0,1.0,.
CSPG5,ENST00000383738,.,.,1.0,1.0,.
TRIM71,ENST00000383763,.,.,1.0,1.0,.
RPUSD3,ENST00000383820,.,.,1.0,1.0,.
FLG2,ENST00000388718,.,.,1.0,1.0,.
FAM83G,ENST00000388995,.,.,1.0,1.0,.
DCP2,ENST00000389063,.,.,1.0,1.0,.
ADAMTS20,ENST00000389420,.,.,1.0,1.0,.
RTF1,ENST00000389629,.,.,1.0,1.0,.
ARHGAP8,ENST00000389773,.,.,1.0,1.0,.
BORA,ENST00000390667,.,.,1.0,1.0,.
LILRB2,ENST00000391749,.,.,1.0,1.0,.
TFPT,ENST00000391759,.,.,1.0,1.0,.
ZNF493,ENST00000392288,.,.,1.0,1.0,.
INPP1,ENST00000392329,.,.,1.0,1.0,.
CIT,ENST00000392521,.,.,1.0,1.0,.
LLGL2,ENST00000392550,.,.,1.0,1.0,.
CD300LB,ENST00000392621,.,.,1.0,1.0,.
SDK2,ENST00000392650,.,.,1.0,1.0,.
GALNT13,ENST00000392825,.,.,1.0,1.0,.
TGFBRAP1,ENST00000393359,.,.,1.0,1.0,.
ZFP1,ENST00000393430,.,.,1.0,1.0,.
SRPK2,ENST00000393651,.,.,1.0,1.0,.
DRD1,ENST00000393752,.,.,1.0,1.0,.
ELMO3,ENST00000393997,.,.,1.0,1.0,.
CHD2,ENST00000394196,.,.,1.0,1.0,.
SYNPO,ENST00000394243,.,.,1.0,1.0,.
NDRG4,ENST00000394282,.,.,1.0,1.0,.
IRX5,ENST00000394636,.,.,1.0,1.0,.
ABCC11,ENST00000394747,.,.,1.0,1.0,.
SYNPO2L,ENST00000394810,.,.,1.0,1.0,.
INCENP,ENST00000394818,.,.,1.0,1.0,.
TGFB1I1,ENST00000394863,.,.,1.0,1.0,.
NXF3,ENST00000395065,.,.,1.0,1.0,.
PHF20L1,ENST00000395386,.,.,1.0,1.0,.
EXT2,ENST00000395673,.,.,1.0,1.0,.
KIAA0430,ENST00000396368,.,.,1.0,1.0,.
OSBPL10,ENST00000396556,.,.,1.0,1.0,.
GRIN2A,ENST00000396573,.,.,1.0,1.0,.
GNE,ENST00000396594,.,.,1.0,1.0,.
GLTSCR1,ENST00000396720,.,.,1.0,1.0,.
OR12D3,ENST00000396806,.,.,1.0,1.0,.
KAT6A,ENST00000396930,.,.,1.0,1.0,.
CPNE6,ENST00000397016,.,.,1.0,1.0,.
SMCO1,ENST00000397537,.,.,1.0,1.0,.
ZMAT5,ENST00000397781,.,.,1.0,1.0,.
SLC35E3,ENST00000398004,.,.,1.0,1.0,.
TMEM123,ENST00000398136,.,.,1.0,1.0,.
RDH16,ENST00000398138,.,.,1.0,1.0,.
HPS4,ENST00000398145,.,.,1.0,1.0,.
TBC1D32,ENST00000398212,.,.,1.0,1.0,.
SLC38A1,ENST00000398637,.,.,1.0,1.0,.
DOT1L,ENST00000398665,.,.,1.0,1.0,.
SEC24A,ENST00000398844,.,.,1.0,1.0,.
ATL3,ENST00000398868,.,.,1.0,1.0,.
MROH6,ENST00000398882,.,.,1.0,1.0,.
COL13A1,ENST00000398978,.,.,1.0,1.0,.
LCMT1,ENST00000399069,.,.,1.0,1.0,.
MROH2B,ENST00000399564,.,.,1.0,1.0,.
RADIL,ENST00000399583,.,.,1.0,1.0,.
ZNF594,ENST00000399604,.,.,1.0,1.0,.
KIAA1522,ENST00000401073,.,.,1.0,1.0,.
WDR62,ENST00000401500,.,.,1.0,1.0,.
SCFD2,ENST00000401642,.,.,1.0,1.0,.
TF,ENST00000402696,.,.,1.0,1.0,.
INTS1,ENST00000404767,.,.,1.0,1.0,.
LTBP1,ENST00000404816,.,.,1.0,1.0,.
KCNMA1,ENST00000404857,.,.,1.0,1.0,.
RMDN1,ENST00000406452,.,.,1.0,1.0,.
C1S,ENST00000406697,.,.,1.0,1.0,.
TFIP11,ENST00000407690,.,.,1.0,1.0,.
ARHGAP25,ENST00000409202,.,.,1.0,1.0,.
FAM124B,ENST00000409685,.,.,1.0,1.0,.
UAP1L1,ENST00000409858,.,.,1.0,1.0,.
KIAA0922,ENST00000409959,.,.,1.0,1.0,.
WDSUB1,ENST00000409990,.,.,1.0,1.0,.
CWC22,ENST00000410053,.,.,1.0,1.0,.
DPEP2,ENST00000412757,.,.,1.0,1.0,.
TEX13A,ENST00000413579,.,.,1.0,1.0,.
PNPLA6,ENST00000414982,.,.,1.0,1.0,.
TBXAS1,ENST00000416849,.,.,1.0,1.0,.
CLEC17A,ENST00000417570,.,.,1.0,1.0,.
ZNF724P,ENST00000418100,.,.,1.0,1.0,.
PPP1R13L,ENST00000418234,.,.,1.0,1.0,.
FAM126B,ENST00000418596,.,.,1.0,1.0,.
PRR12,ENST00000418929,.,.,1.0,1.0,.
RASGRF1,ENST00000419573,.,.,1.0,1.0,.
ASB10,ENST00000420175,.,.,1.0,1.0,.
SUMO2,ENST00000420826,.,.,1.0,1.0,.
IRGQ,ENST00000422989,.,.,1.0,1.0,.
C5orf42,ENST00000425232,.,.,1.0,1.0,.
BIRC8,ENST00000426466,.,.,1.0,1.0,.
SLC6A12,ENST00000428720,.,.,1.0,1.0,.
MGAT5B,ENST00000428789,.,.,1.0,1.0,.
MARK3,ENST00000429436,.,.,1.0,1.0,.
OR1M1,ENST00000429566,.,.,1.0,1.0,.
TMEM8A,ENST00000431232,.,.,1.0,1.0,.
RIMKLA,ENST00000431473,.,.,1.0,1.0,.
PATL2,ENST00000434130,.,.,1.0,1.0,.
OPRM1,ENST00000434900,.,.,1.0,1.0,.
CSRP2BP,ENST00000435364,.,.,1.0,1.0,.
SCN4A,ENST00000435607,.,.,1.0,1.0,.
TNIK,ENST00000436636,.,.,1.0,1.0,.
C16orf90,ENST00000437192,.,.,1.0,1.0,.
NELL2,ENST00000437801,.,.,1.0,1.0,.
ACAN,ENST00000439576,.,.,1.0,1.0,.
LPAR3,ENST00000440886,.,.,1.0,1.0,.
DCC,ENST00000442544,.,.,1.0,1.0,.
IFT74,ENST00000443698,.,.,1.0,1.0,.
CNTN6,ENST00000446702,.,.,1.0,1.0,.
IL31RA,ENST00000447346,.,.,1.0,1.0,.
SIGLEC11,ENST00000447370,.,.,1.0,1.0,.
NLRC3,ENST00000448023,.,.,1.0,1.0,.
CADPS2,ENST00000449022,.,.,1.0,1.0,.
LILRB5,ENST00000449561,.,.,1.0,1.0,.
BTBD19,ENST00000450269,.,.,1.0,1.0,.
COMMD5,ENST00000450361,.,.,1.0,1.0,.
SEMA5B,ENST00000451055,.,.,1.0,1.0,.
GLI2,ENST00000452319,.,.,1.0,1.0,.
MYBPC1,ENST00000452455,.,.,1.0,1.0,.
PRMT1,ENST00000454376,.,.,1.0,1.0,.
GABRR1,ENST00000454853,.,.,1.0,1.0,.
CAND2,ENST00000456430,.,.,1.0,1.0,.
SUN1,ENST00000456758,.,.,1.0,1.0,.
ATP5J,ENST00000457143,.,.,1.0,1.0,.
IQUB,ENST00000466202,.,.,1.0,1.0,.
HELZ2,ENST00000467148,.,.,1.0,1.0,.
ERVFRD-1,ENST00000472091,.,.,1.0,1.0,.
SYNPR,ENST00000478300,.,.,1.0,1.0,.
MCM10,ENST00000484800,.,.,1.0,1.0,.
PHC3,ENST00000495893,.,.,1.0,1.0,.
DDX41,ENST00000507955,.,.,1.0,1.0,.
RP11-723O4.6,ENST00000508239,.,.,1.0,1.0,.
TENM3,ENST00000511685,.,.,1.0,1.0,.
HDAC2,ENST00000519065,.,.,1.0,1.0,.
KCNV1,ENST00000524391,.,.,1.0,1.0,.
MAML2,ENST00000524717,.,.,1.0,1.0,.
SLC6A5,ENST00000525748,.,.,1.0,1.0,.
EIF4G2,ENST00000526148,.,.,1.0,1.0,.
LGALS8,ENST00000526589,.,.,1.0,1.0,.
MROH1,ENST00000528919,.,.,1.0,1.0,.
CKAP5,ENST00000529230,.,.,1.0,1.0,.
PCDHA6,ENST00000529310,.,.,1.0,1.0,.
GALNT4,ENST00000529983,.,.,1.0,1.0,.
ARMC6,ENST00000535612,.,.,1.0,1.0,.
SALL3,ENST00000537592,.,.,1.0,1.0,.
BCL7A,ENST00000538010,.,.,1.0,1.0,.
PLXNB3,ENST00000538966,.,.,1.0,1.0,.
ADARB1,ENST00000539173,.,.,1.0,1.0,.
ACTR3C,ENST00000539352,.,.,1.0,1.0,.
CTD-3193O13.9,ENST00000539422,.,.,1.0,1.0,.
VARS2,ENST00000541562,.,.,1.0,1.0,.
TRPM1,ENST00000542188,.,.,1.0,1.0,.
PRAME,ENST00000543184,.,.,1.0,1.0,.
ACADVL,ENST00000543245,.,.,1.0,1.0,.
AKAP3,ENST00000545990,.,.,1.0,1.0,.
ZAN,ENST00000546292,.,.,1.0,1.0,.
TWF1,ENST00000548315,.,.,1.0,1.0,.
NRXN3,ENST00000554719,.,.,1.0,1.0,.
SOGA3,ENST00000556132,.,.,1.0,1.0,.
RGMA,ENST00000557301,.,.,1.0,1.0,.
SLC22A31,ENST00000562855,.,.,1.0,1.0,.
SZT2,ENST00000562955,.,.,1.0,1.0,.
SNX29,ENST00000566228,.,.,1.0,1.0,.
SLC7A6,ENST00000566454,.,.,1.0,1.0,.
EME2,ENST00000568449,.,.,1.0,1.0,.
C15orf65,ENST00000569691,.,.,1.0,1.0,.
CDH8,ENST00000577390,.,.,1.0,1.0,.
GREB1L,ENST00000580732,.,.,1.0,1.0,.
LRRC37A3,ENST00000584306,.,.,1.0,1.0,.
SEMA6B,ENST00000586582,.,.,1.0,1.0,.
C19orf26,ENST00000590083,.,.,1.0,1.0,.
FBN3,ENST00000600128,.,.,1.0,1.0,.
ZSCAN18,ENST00000600404,.,.,1.0,1.0,.
ANKDD1B,ENST00000601380,.,.,1.0,1.0,.
VWA2,ENST00000603594,.,.,1.0,1.0,.
MGAT4C,ENST00000604798,.,.,1.0,1.0,.
FKBP8,ENST00000608443,.,.,1.0,1.0,.
